0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.32192554199448137,0.19342717658208858,-2.2783790713488146,0.8892212351006222,-1.6218496409633618,-1.4090359634510767,0.49288169460694853,1.5873457810355487,1.5385207797283504,-0.6175752554655187,-1.4271572847669052,-0.3401472648793093,0.4057857808799685,-1.326334484136171,-0.8009190819683056,-0.863477982108142,-2.150619225101495,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
1.7038741124822487,0.39905265636592996,-0.12770997910391899,1.3658709407525678,0.606220844618818,1.1823468002008986,-1.5799852453288161,-0.15738967785399424,-1.6056250022038476,1.6059483373459287,1.0536983402569913,1.1841189527713694,0.30428647143630966,0.6191242186576214,-1.4192402067689265,1.2282173568366381,-0.10769964744987479,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
-0.5371235693898063,-0.21782378298559515,0.20833206655934597,1.0254068652868924,-0.3486665063449733,0.09123826813690912,-1.5799852453288161,1.2383986892576402,1.5385207797283504,-1.0218522723403272,1.2648349891951953,0.31310968554241014,0.4057857808799685,-1.6505776012684696,-1.5738204879690816,-0.5148620922840119,-1.5028642370656153,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.6491734534834092,1.3757736853391782,0.6115825213552643,-1.6983057384385105,1.5611081955826094,1.0459582336928999,0.838359517929576,-1.20423095318772,1.5385207797283504,-0.4154367470281143,-1.5063335281187318,-0.5578995816865491,0.20278716199265126,0.8352862967458202,-0.1825979571676849,1.5768332466607682,-1.1042457828896897,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.7612233375770119,-0.16641741303963448,-0.4637520247671839,0.8211284200074872,-1.6218496409633618,-0.18153886487908838,-0.5435517753609338,0.19155741392391437,-1.2562754708780477,-0.21329823859071,1.7398924493061543,-0.3401472648793093,1.3192795658728973,-0.13744305465107584,0.2811428864327805,-0.5148620922840119,-1.6025188506095969,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
0.8821749624624952,-1.451576661688645,2.359001158804242,-0.8811919573208896,0.2879250609642209,0.9095696671849012,-1.5799852453288161,-1.5531780449656287,1.5385207797283504,1.2016713204711202,-0.9784919057732219,0.31310968554241014,1.6237774942038734,2.2403398043191145,0.43572316763293584,-0.16624620245988192,-0.406663488081819,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.6865234148479433,-0.577668372607318,1.7541254766103647,1.7063350162182431,0.9245166282734151,-0.045150298371089706,1.1838373412522034,-1.5531780449656287,-0.906925939552248,0.1909787782840987,0.8689537724360629,-0.9934042153010287,0.5072850903236273,-0.35360513273927496,1.3632048548338667,0.8796014670125082,1.4369468624818384,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.6118234921188749,-0.42344926276943656,0.9476245670185293,-0.5407278818552143,-0.6669622899995704,-0.45431599789508587,1.1838373412522034,0.540504505701823,-1.6056250022038476,-0.4154367470281143,-0.7145710946004669,1.4018712695786093,-0.10171076633832529,-0.5697672108274741,-0.4917585195679954,1.5768332466607682,0.6895372609019773,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
0.023125851078207388,0.29623991647400905,0.9476245670185293,-0.06407817620326876,0.606220844618818,-0.5907045644030845,1.1838373412522034,1.5873457810355487,0.14112265442515132,-1.2239907807777315,1.3967953947815728,1.4018712695786093,0.6087843997672863,1.4837725310104177,-0.1825979571676849,-0.5148620922840119,-1.2537277032056617,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.9853231057642173,1.4271800552851384,0.07391524829403988,0.684942789821217,0.9245166282734151,1.727901066232893,-1.5799852453288161,-0.5063367696319029,-0.906925939552248,1.4038098289085241,1.7135003681888787,0.7486143191568898,0.6087843997672863,1.5918535700545173,1.2086245736337118,-1.212093871932272,0.4404007270420236,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.5744735307543406,-0.16641741303963448,-2.0767538439508555,-0.268356621482674,-1.3035538573087646,1.0459582336928999,0.49288169460694853,-0.5063367696319029,0.4904721857509511,0.9995328120337157,0.10358342003507348,-0.7756518984937889,-2.4361948835424765,-1.6505776012684696,-1.5738204879690816,0.5309855771883781,0.34074611349804207,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.6491734534834092,-1.1945448119588429,0.27554047569199935,-1.3578416629728352,1.2428124119280122,-0.45431599789508587,0.1474038712843211,0.8894515974797316,0.14112265442515132,2.2123638626581417,1.4759716381333992,0.09535736873517035,-0.9137052418875952,1.4837725310104177,-0.1825979571676849,0.8796014670125082,0.7891918744459584,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.5371235693898063,0.03920806674420694,2.291792749671589,0.616849974728082,1.2428124119280122,0.22762683464490763,-0.5435517753609338,-0.5063367696319029,1.5385207797283504,-1.0218522723403272,-0.4506502834277119,-1.2111565321082685,0.5072850903236273,-0.35360513273927496,0.2811428864327805,0.5309855771883781,0.4404007270420236,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.7238733762124776,1.1187418356093761,0.006706839161387126,0.34447871435554167,-1.6218496409633618,-1.4090359634510767,0.838359517929576,-0.5063367696319029,-0.5575764082264483,0.7973943035963112,1.0009141780224404,-1.4289088489155084,-0.6092073135566191,0.07871902343712348,-0.4917585195679954,-0.16624620245988192,1.7359107031137826,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.7612233375770119,0.34764628641996975,-1.2702529343590199,-0.9492847724140248,-0.030370722690376224,-1.272647396943078,0.1474038712843211,-0.15738967785399424,1.1891712484025507,-1.0218522723403272,-0.26590571560678344,0.31310968554241014,-0.4062086946693014,-0.24552409369517528,0.5903034488330908,-1.212093871932272,1.387119555709848,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
-0.5744735307543406,0.9131163558255342,0.7459993396205697,-1.0173775875071598,0.2879250609642209,0.09123826813690912,-1.2345074220061887,0.540504505701823,-1.6056250022038476,0.7973943035963112,-0.16033739113768147,-0.3401472648793093,-1.421201789105889,1.4837725310104177,1.8269456984343326,-1.560709761756402,-0.7056273287137638,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
-0.6491734534834092,0.6560845060957321,0.27554047569199935,-0.7450063271346196,0.2879250609642209,0.22762683464490763,1.1838373412522034,-0.8552838614098114,0.14112265442515132,2.6166408795329494,1.5551478814852258,-0.7756518984937889,1.522278184760215,0.9433673357899198,1.9815259796344873,-0.5148620922840119,-0.35683618130982847,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.6865234148479433,0.34764628641996975,0.14112365742669322,-0.06407817620326876,-0.030370722690376224,0.09123826813690912,-1.5799852453288161,0.19155741392391437,1.5385207797283504,1.4038098289085241,-0.7673552568350178,-1.6466611657227481,-0.4062086946693014,2.564582921451413,-0.02801767596752976,0.8796014670125082,-0.5561454083977911,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.6865234148479433,1.5813991651230195,0.40995729395730485,0.616849974728082,-1.6218496409633618,1.5915124997248948,0.49288169460694853,0.8894515974797316,-0.906925939552248,0.5952557951589071,-0.31868987784133446,-1.4289088489155084,0.4057857808799685,-1.0020913670038722,-1.5738204879690816,-1.212093871932272,-0.35683618130982847,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
0.2472256192654129,1.2215545755012969,-0.7325856612977956,0.5487571596349469,0.606220844618818,-0.045150298371089706,0.838359517929576,0.8894515974797316,0.4904721857509511,0.7973943035963112,-0.21312155337223246,0.9663666359641296,-0.9137052418875952,-0.35360513273927496,1.6723654172341773,-0.5148620922840119,0.24109149995406048,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
-0.7612233375770119,1.5299927951770593,-0.5309604338998367,-0.6769135120414844,0.2879250609642209,0.9095696671849012,1.1838373412522034,-1.20423095318772,0.14112265442515132,-1.0218522723403272,0.15636758226962447,-1.4289088489155084,-1.7256997174368653,1.8080156481427168,-0.33717823836784006,0.18236968736424813,-1.3533823167496433,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.5371235693898063,1.7870246449068614,0.14112365742669322,-0.40454225166894414,-1.3035538573087646,0.9095696671849012,-0.19807395203830638,-1.20423095318772,0.14112265442515132,-0.011159730153305776,-0.9520998246559463,-0.5578995816865491,-0.8122059324439366,0.1868000624812229,-0.1825979571676849,0.5309855771883781,2.1843564640616995,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.7238733762124776,0.2448335465280488,1.2164582035491414,0.616849974728082,0.606220844618818,-0.18153886487908838,1.5293151645748309,0.540504505701823,-1.2562754708780477,0.1909787782840987,1.3176191514297462,1.619623586385849,0.30428647143630966,0.9433673357899198,-1.5738204879690816,-0.5148620922840119,0.7393645676739679,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.6865234148479433,-1.3487639217967242,-0.5981688430324901,0.34447871435554167,0.606220844618818,1.1823468002008986,0.838359517929576,0.540504505701823,-0.5575764082264483,1.8080868457833326,0.4994646367942059,-0.3401472648793093,0.6087843997672863,0.1868000624812229,0.12656260523262555,-0.16624620245988192,-0.15752695422186536,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.7612233375770119,0.34764628641996975,-0.5981688430324901,-0.5407278818552143,1.2428124119280122,-0.7270931309110832,1.5293151645748309,0.8894515974797316,-1.2562754708780477,-0.4154367470281143,1.1328745836088179,-0.7756518984937889,0.20278716199265126,-1.0020913670038722,-1.1100796443686158,-1.560709761756402,1.2376376353938752,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.5744735307543406,0.34764628641996975,-1.6735033891549376,-0.4726350667620792,-0.6669622899995704,-1.4090359634510767,0.49288169460694853,1.2383986892576402,1.5385207797283504,-1.4261292892151356,1.7398924493061543,-0.9934042153010287,2.1312740414221674,0.07871902343712348,-0.33717823836784006,0.18236968736424813,-0.6558000219417728,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
-1.1720729125868887,-1.0917320720669221,-2.3455874804814676,-1.4259344780659702,-0.030370722690376224,1.3187353667088972,0.838359517929576,-0.5063367696319029,-0.906925939552248,0.9995328120337157,-0.26590571560678344,1.4018712695786093,-0.4062086946693014,-0.6778482498715735,-0.02801767596752976,0.18236968736424813,-0.15752695422186536,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.8732732216706146,0.6560845060957321,-0.3293352065018778,-1.0854704026002948,-1.3035538573087646,1.1823468002008986,1.5293151645748309,0.8894515974797316,1.1891712484025507,-1.0218522723403272,-1.2160206358287013,-0.12239494807206946,-2.0301976457678417,-1.6505776012684696,-1.5738204879690816,-1.212093871932272,-0.6059727151697821,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.6118234921188749,-0.47485563271539727,0.20833206655934597,-0.8811919573208896,1.5611081955826094,0.6367925341689038,-0.8890295986835612,0.8894515974797316,1.5385207797283504,-0.011159730153305776,1.1592666647260932,0.53086200234965,1.7252768036475328,-0.02936201560697619,-1.1100796443686158,1.5768332466607682,-0.35683618130982847,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,1.9973995568249552,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
2.1894236102211937,0.34764628641996975,1.4180834309470998,-1.3578416629728352,-1.6218496409633618,-0.9998702639270806,-0.19807395203830638,0.19155741392391437,-0.20822687690064848,0.5952557951589071,1.0009141780224404,-1.4289088489155084,-0.5077080041129602,0.6191242186576214,1.0540442924335565,-0.5148620922840119,-0.8052819422577449,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
-0.5371235693898063,1.3243673153932174,0.006706839161387126,-0.8811919573208896,0.2879250609642209,-0.8634816974190819,0.838359517929576,-1.5531780449656287,-1.6056250022038476,0.3931172867215027,-0.8201394190695689,0.09535736873517035,-0.30470938522564256,-0.35360513273927496,-0.4917585195679954,-1.560709761756402,0.290918806726051,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,2.075990007990068
1.5171243056595773,1.2215545755012969,-1.0686277069610606,0.004014638889866308,0.606220844618818,-0.045150298371089706,-0.19807395203830638,0.540504505701823,-0.20822687690064848,-0.21329823859071,1.5287558003679502,-1.4289088489155084,-0.00021145689466643407,1.699934609098617,-0.9554993631684608,1.2282173568366381,-0.5063181016258006,1.4188666865493913,-0.7224105353679781,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,2.0522491038771706,-0.5090987448463956,-0.4816978868642253
-0.5744735307543406,-1.2459511819048033,0.4771657030899582,1.502056570938838,-0.6669622899995704,0.6367925341689038,-1.2345074220061887,-1.20423095318772,-1.6056250022038476,-1.4261292892151356,1.0800904213742668,0.31310968554241014,-0.8122059324439366,-1.6505776012684696,-0.02801767596752976,-1.212093871932272,-0.5561454083977911,-0.7047878489782289,-0.7224105353679781,1.4404693519390808,1.9190953153160448,-0.5006509571822843,-0.4872702822044017,-0.5090987448463956,-0.4816978868642253
-0.6118234921188749,-0.2692301529315554,0.5443741122226109,1.0934996803800274,-0.030370722690376224,-0.31792743138708707,0.838359517929576,-1.5531780449656287,0.8398217170767509,0.5952557951589071,1.3704033136642972,0.09535736873517035,0.20278716199265126,0.9433673357899198,0.5903034488330908,-0.5148620922840119,0.34074611349804207,-0.7047878489782289,1.38425445233937,-0.6942181717742837,-0.5210788604500518,-0.5006509571822843,-0.4872702822044017,1.964255481127996,-0.4816978868642253
